MEDIA_ID,MEDIA_NAME,CNT,TIME(2015/11/20 16:31:12.639),TIMETICK(f=3117255),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
0,Game,3097,50.87500,14686467530,0.35349,0.73022,50.54651,0.32849,123,1,0.31636,0.70842,1,0.51719,0.52148,0,,0.18138,0.62621,15.05238,1.01273,1,0.52972,0.57011,13.69093,1.01067,1,
0,Game,3111,51.10486,14687184062,0.31087,0.58499,50.89178,0.21307,124,1,0.32010,0.57342,1,0.51719,0.52148,0,,0.18077,0.62010,14.40905,1.04640,1,0.52830,0.56386,12.74750,1.04435,1,
0,Game,3143,51.63074,14688823449,0.32847,0.52458,51.12164,0.50909,125,1,0.42389,0.69641,1,0.51719,0.52148,0,,0.17996,0.62410,13.94927,1.00984,1,0.52757,0.56765,12.42910,1.01326,1,
0,Game,3177,52.18909,14690563963,0.37473,0.72365,51.69635,0.49274,126,1,0.40293,0.52809,1,0.51719,0.52148,0,,0.18566,0.61769,14.14338,1.05153,1,0.53341,0.56304,12.36499,1.04384,1,
0,Game,3193,52.45197,14691383298,0.49902,0.57228,52.25476,0.19720,127,1,0.57443,0.82548,1,0.51719,0.52148,0,,0.19030,0.62931,16.09620,0.99402,1,0.53802,0.57393,13.16851,0.99680,1,
0,Game,3209,52.71509,14692203518,0.56113,0.60052,52.51758,0.19751,128,1,0.55380,0.30115,1,0.51719,0.52148,0,,0.19117,0.61180,16.07096,0.99292,1,0.53854,0.55910,13.70609,0.98523,1,
0,Game,3234,53.12555,14693483092,0.57500,0.31958,52.78070,0.34485,129,1,0.50134,0.57950,1,0.51719,0.52148,0,,0.19316,0.61139,14.43659,1.08520,0,0.54066,0.56089,10.89539,1.08298,1,
0,Game,3247,53.33905,14694148662,0.53666,0.36792,53.14197,0.19708,130,1,0.51607,0.31575,1,0.51719,0.52148,0,,0.19318,0.61126,14.85457,1.02965,1,0.54183,0.56134,14.26796,1.03307,1,
0,Game,3266,53.65277,14695126619,0.52003,0.31360,53.35559,0.29718,131,1,0.56924,0.41495,1,0.51719,0.52148,0,,0.19357,0.61444,14.22665,0.99526,1,0.54087,0.56407,13.38563,0.98757,1,
0,Game,3289,54.02905,14696299466,0.60352,0.47398,53.71698,0.31207,132,1,0.66910,0.48709,1,0.51719,0.52148,0,,0.19767,0.61642,15.93999,1.00305,1,0.54489,0.56546,14.41940,1.00584,1,
0,Game,3304,54.27539,14697067506,0.63194,0.55463,54.04541,0.22998,133,1,0.57674,0.82377,1,0.51719,0.52148,0,,0.19825,0.62612,16.22444,1.01871,1,0.54620,0.57515,14.38794,1.01666,1,
0,Game,3334,54.76831,14698603934,0.59087,0.83612,54.34106,0.42725,134,1,0.53918,0.88294,1,0.51719,0.52148,0,,0.20095,0.62642,16.56774,1.02965,1,0.55054,0.57633,13.79780,1.03307,1,
0,Game,3350,55.03088,14699422525,0.51215,0.81787,54.78479,0.24609,135,1,0.47380,0.79173,1,0.51719,0.52148,0,,0.19168,0.62418,16.57275,1.02999,1,0.54037,0.57080,14.01588,1.01761,1,
0,Game,3374,55.42523,14700651870,0.47388,0.76301,55.04767,0.37756,136,1,0.47886,0.75491,1,0.51719,0.52148,0,,0.18407,0.62450,15.19203,1.04691,1,0.53286,0.56942,13.31028,1.03453,1,
0,Game,3400,55.85266,14701984266,0.43988,0.64336,55.49103,0.36163,137,1,0.45001,0.71802,1,0.51719,0.52148,0,,0.18998,0.62426,14.64311,1.01307,1,0.53855,0.56949,13.26836,1.00537,1,
0,Game,3423,56.23022,14703161207,0.42366,0.76964,55.91815,0.31207,138,1,0.37234,0.73628,1,0.51719,0.52148,0,,0.18953,0.62302,14.91037,1.01451,1,0.53917,0.56889,14.12084,1.01229,1,
0,Game,3440,56.50977,14704032617,0.39965,0.71428,56.24677,0.26300,139,1,0.36552,0.49097,1,0.51719,0.52148,0,,0.18640,0.61512,15.45109,1.01548,1,0.53466,0.56192,13.29837,1.00779,1,
0,Game,3467,56.95331,14705415249,0.38183,0.34995,56.57513,0.37817,140,1,0.38072,0.36327,1,0.51719,0.52148,0,,0.18330,0.61498,15.57258,0.98918,1,0.53118,0.55879,12.32518,0.98713,1,
0,Game,3505,57.57721,14707360050,0.40347,0.71362,57.01886,0.55835,141,1,0.34295,0.66020,1,0.51719,0.52148,0,,0.18406,0.62356,15.13494,1.00904,1,0.53270,0.56777,13.97462,1.01182,1,
0,Game,3527,57.93872,14708486932,0.33768,0.65958,57.59387,0.34485,142,1,0.30462,0.62605,1,0.51719,0.52148,0,,0.18056,0.62059,14.71114,1.00743,1,0.52879,0.56436,13.92977,1.00537,1,
0,Game,3555,58.39874,14709920889,0.32462,0.35032,58.00464,0.39410,143,1,0.29489,0.35282,1,0.51719,0.52148,0,,0.18048,0.61637,14.83952,1.00725,1,0.52902,0.56032,12.38528,1.01067,1,
0,Game,3579,58.79297,14711149803,0.28947,0.38155,58.41510,0.37787,144,1,0.35224,0.52963,1,0.51719,0.52148,0,,0.18184,0.61960,14.40744,1.01094,1,0.52945,0.56260,12.57337,1.01373,1,
0,Game,3615,59.38428,14712993210,0.35288,0.63168,58.85846,0.52582,145,1,0.51297,0.78179,1,0.51719,0.52148,0,,0.19309,0.62649,16.25015,1.04059,1,0.54097,0.57140,13.26608,1.03837,1,
0,Game,3648,59.92657,14714683570,0.55257,0.80822,59.45007,0.47650,146,1,0.49335,0.68108,1,0.51719,0.52148,0,,0.19513,0.62260,14.67114,1.01820,1,0.54394,0.56933,12.78865,1.01614,1,
0,Game,3664,60.18933,14715502784,0.46929,0.70135,59.94281,0.24652,147,1,0.42722,0.69225,1,0.51719,0.52148,0,,0.19003,0.62232,14.99898,1.00178,1,0.53809,0.56747,13.30328,0.99973,1,
0,Game,3678,60.41919,14716219170,0.46442,0.56320,60.20557,0.21362,148,1,0.47009,0.48710,1,0.51719,0.52148,0,,0.18904,0.61605,14.43307,1.00178,1,0.53677,0.56145,12.17431,0.99973,1,
0,Game,3720,61.10919,14718370081,0.45354,0.47526,60.43579,0.67340,149,1,0.46182,0.67257,1,0.51719,0.52148,0,,0.18702,0.62304,13.79554,1.03563,1,0.53501,0.56748,11.92902,1.02794,1,
0,Game,3743,61.48688,14719547443,0.46549,0.69145,61.17493,0.31195,150,1,0.44610,0.62274,1,0.51719,0.52148,0,,0.19574,0.61875,13.55901,1.05268,1,0.54330,0.56622,12.00327,1.05546,1,
0,Game,3786,62.19336,14721749823,0.49681,0.32849,61.55267,0.64069,151,1,0.54832,0.35899,1,0.51719,0.52148,0,,0.19641,0.61096,14.54480,0.98772,1,0.54513,0.55954,12.12249,0.98567,1,
0,Game,3803,62.47260,14722620203,0.55235,0.36378,62.20978,0.26282,152,1,0.65202,0.50353,1,0.51719,0.52148,0,,0.19685,0.61661,13.78547,0.97937,1,0.54418,0.56521,12.73665,0.97714,1,
0,Game,3829,62.89972,14723951723,0.60572,0.72569,62.53839,0.36133,153,1,0.62795,0.71746,1,0.51719,0.52148,0,,0.19626,0.62025,14.20338,1.02367,1,0.54454,0.56824,12.36587,1.02708,1,
0,Game,3847,63.19537,14724873233,0.59429,0.74524,62.91626,0.27911,154,1,0.55606,0.86250,1,0.51719,0.52148,0,,0.19541,0.62472,12.62988,1.00178,1,0.54342,0.57117,11.94376,0.99973,1,
0,Game,3870,63.57361,14726052437,0.58137,0.80385,63.21173,0.36188,155,1,0.54066,0.75403,1,0.51719,0.52148,0,,0.19789,0.62278,13.58363,0.99710,1,0.54594,0.56911,11.99227,0.99036,1,
0,Game,3895,63.98413,14727332058,0.53453,0.77138,63.58984,0.39429,156,1,0.52833,0.78166,1,0.51719,0.52148,0,,0.20179,0.62213,13.79799,1.03512,1,0.54974,0.57091,12.07823,1.03307,1,
0,Game,3919,64.37823,14728560563,0.53395,0.77263,64.00031,0.37793,157,1,0.46568,0.63033,1,0.51719,0.52148,0,,0.19688,0.61943,13.43104,1.02965,1,0.54456,0.56576,12.58988,1.03307,1,
0,Game,3940,64.72321,14729635870,0.43789,0.62222,64.44397,0.27924,158,1,0.35154,0.57829,1,0.51719,0.52148,0,,0.18584,0.61996,12.49096,1.01871,1,0.53397,0.56344,12.21076,1.01666,1,
0,Game,3959,65.03534,14730608858,0.41192,0.60719,64.73956,0.29578,159,1,0.46346,0.53932,1,0.51719,0.52148,0,,0.19016,0.61813,12.91478,0.99937,1,0.53784,0.56369,12.05030,1.00215,1,
0,Game,3975,65.29803,14731427851,0.49813,0.64633,65.05157,0.24646,160,1,0.57624,0.75166,1,0.51719,0.52148,0,,0.19355,0.62368,12.42381,1.01820,1,0.54092,0.56767,11.22079,1.01614,1,
0,Game,3993,65.59393,14732350234,0.57563,0.69944,65.31458,0.27936,161,1,0.54556,0.44627,1,0.51719,0.52148,0,,0.19184,0.61347,13.30575,1.04691,1,0.53888,0.56114,10.77266,1.03922,1,
0,Game,4038,66.33331,14734655006,0.56181,0.43355,65.65955,0.67377,162,1,0.57334,0.47814,1,0.51719,0.52148,0,,0.18729,0.61758,14.44230,0.99592,1,0.53523,0.56157,12.42636,0.99871,1,
0,Game,4051,66.54651,14735319688,0.58626,0.64042,66.34955,0.19696,163,1,0.57969,0.81494,1,0.51719,0.52148,0,,0.18982,0.62780,13.92140,1.01307,1,0.53646,0.57059,12.80581,1.00537,1,
0,Game,4095,67.26941,14737573012,0.55341,0.79313,66.61218,0.65723,164,1,0.49963,0.78170,1,0.51719,0.52148,0,,0.19975,0.62486,14.66999,1.07973,1,0.54759,0.57114,13.13694,1.07204,1,
0,Game,4120,67.68018,14738853497,0.55417,0.80725,67.28577,0.39441,165,1,0.58554,0.84993,1,0.51719,0.52148,0,,0.19479,0.62651,13.26050,1.01871,1,0.54278,0.57207,13.05656,1.01666,1,
0,Game,4133,67.89368,14739519100,0.58089,0.62447,67.69653,0.19714,166,1,0.61463,0.33772,1,0.51719,0.52148,0,,0.19579,0.61100,14.77675,0.99900,1,0.54268,0.55759,12.79855,0.99131,1,
0,Game,4162,68.36987,14741003446,0.62599,0.33735,67.95929,0.41058,167,1,0.67235,0.31281,1,0.51719,0.52148,0,,0.19194,0.61241,14.33575,1.02883,1,0.53914,0.55706,11.80184,1.03708,1,
0,Game,4191,68.84631,14742488803,0.61286,0.32574,68.38641,0.45990,168,1,0.59287,0.68930,1,0.51719,0.52148,0,,0.19409,0.62111,14.31083,1.04059,1,0.54043,0.56696,12.40785,1.03837,1,
0,Game,4216,69.25720,14743769560,0.59297,0.88509,68.91211,0.34509,169,1,0.58575,0.83906,1,0.51719,0.52148,0,,0.19456,0.62913,14.67088,1.05700,1,0.54294,0.57410,13.04254,1.06042,1,
0,Game,4255,69.89771,14745766208,0.52492,0.83961,69.27344,0.62427,170,1,0.50421,0.60749,1,0.51719,0.52148,0,,0.19250,0.62153,13.10432,1.02965,1,0.53997,0.56554,12.53094,1.02760,1,
0,Game,4273,70.19330,14746687697,0.51762,0.57396,69.96344,0.22986,171,1,0.51622,0.42244,1,0.51719,0.52148,0,,0.18883,0.61558,14.90053,1.01819,1,0.53744,0.56133,11.47358,1.01614,1,
0,Game,4295,70.55487,14747814634,0.51825,0.44862,70.25934,0.29553,172,1,0.55437,0.54257,1,0.51719,0.52148,0,,0.18795,0.61869,13.55205,0.99026,1,0.53568,0.56268,12.33144,0.99368,1,
0,Game,4322,70.99847,14749197469,0.52320,0.77363,70.62067,0.37781,173,1,0.46401,0.79003,1,0.51719,0.52148,0,,0.19098,0.62862,12.49366,1.02948,1,0.53908,0.57291,12.49536,1.02178,1,
0,Game,4361,71.63922,14751194861,0.43269,0.82659,71.01477,0.62445,174,1,0.39779,0.86695,1,0.51719,0.52148,0,,0.18209,0.62729,12.62187,1.01578,1,0.53076,0.56990,10.91342,1.01373,1,
0,Game,4380,71.95129,14752167766,0.38288,0.81428,71.65540,0.29590,175,1,0.38747,0.67196,1,0.51719,0.52148,0,,0.17638,0.62798,10.46738,1.03092,1,0.52402,0.56943,11.24867,1.02870,1,
0,Game,4405,72.36176,14753447304,0.40038,0.35937,72.01691,0.34485,176,1,0.34872,0.28848,1,0.51719,0.52148,0,,0.17711,0.61691,12.26363,1.03155,1,0.52444,0.55964,9.99390,1.02950,1,
0,Game,4427,72.72314,14754573734,0.38898,0.37464,72.37842,0.34473,177,1,0.37867,0.44779,1,0.51719,0.52148,0,,0.18350,0.61898,12.50685,0.98530,1,0.53101,0.56266,11.33624,0.98809,1,
0,Game,4461,73.28186,14756315524,0.41983,0.82988,72.78894,0.49292,178,1,0.40851,0.76720,1,0.51719,0.52148,0,,0.18757,0.62835,13.38731,1.00725,1,0.53531,0.57324,12.13258,1.01067,1,
0,Game,4476,73.52814,14757083178,0.48107,0.81955,73.29816,0.22998,179,1,0.50501,0.85549,1,0.51719,0.52148,0,,0.18687,0.63031,13.79673,1.03736,1,0.53530,0.57390,11.85729,1.03514,1,
0,Game,4505,74.00452,14758568233,0.58193,0.87405,73.54449,0.46002,180,1,0.56900,0.63100,1,0.51719,0.52148,0,,0.18868,0.62109,14.21290,1.02669,1,0.53584,0.56530,12.55930,1.01900,1,
0,Game,4534,74.48083,14760053021,0.54791,0.49724,74.07025,0.41058,181,1,0.55612,0.46799,1,0.51719,0.52148,0,,0.19972,0.62071,13.76329,1.01998,1,0.54577,0.56769,12.52267,1.02823,1,
0,Game,4560,74.90796,14761384423,0.56183,0.48473,74.49750,0.41046,182,1,0.59311,0.68308,1,0.51719,0.52148,0,,0.20217,0.62481,10.79237,1.00904,1,0.54876,0.56981,11.13554,1.00135,1,
0,Game,4601,75.58173,14763484698,0.56089,0.53145,75.21997,0.36176,183,1,0.56636,0.58601,1,0.51719,0.52148,0,,0.18511,0.62450,13.38947,1.03495,1,0.53244,0.56858,12.26768,1.03272,1,
0,Game,4615,75.81146,14764200828,0.58518,0.67223,75.59796,0.21350,184,1,0.61451,0.67470,1,0.51719,0.52148,0,,0.18619,0.62949,13.47290,1.02948,1,0.53228,0.57234,12.25953,1.02178,1,
0,Game,4634,76.12360,14765173779,0.61038,0.78830,75.82794,0.29565,185,1,0.61410,0.88368,1,0.51719,0.52148,0,,0.18751,0.63350,12.77518,1.01883,1,0.53470,0.57710,11.94909,1.01678,1,
0,Game,4658,76.51807,14766403596,0.55053,0.86262,76.13995,0.37811,186,1,0.50361,0.84482,1,0.51719,0.52148,0,,0.18470,0.63298,14.48921,0.98772,1,0.53294,0.57620,12.94994,0.99114,1,
0,Game,4680,76.87927,14767529535,0.49192,0.82053,76.53430,0.34497,187,1,0.40425,0.75559,1,0.51719,0.52148,0,,0.18102,0.63165,14.48104,0.99900,1,0.52939,0.57422,12.91443,0.99695,1,
0,Game,4705,77.29004,14768809982,0.34385,0.79402,76.89569,0.39435,188,1,0.31203,0.65400,1,0.51719,0.52148,0,,0.17242,0.62734,11.91360,1.01251,1,0.51996,0.56788,11.37981,1.02076,1,
0,Game,4722,77.56921,14769680145,0.30728,0.50612,77.35565,0.21356,189,1,0.31139,0.45583,1,0.51719,0.52148,0,,0.16799,0.62230,12.83157,1.01590,1,0.51637,0.56021,11.57474,1.02415,1,
0,Game,4748,77.99628,14771011499,0.31796,0.47136,77.58563,0.41064,190,1,0.36559,0.62851,1,0.51719,0.52148,0,,0.17909,0.63078,12.27702,1.04623,1,0.52568,0.57135,10.89276,1.03854,1,
0,Game,4796,78.78491,14773469871,0.36528,0.78823,78.06232,0.72260,191,1,0.40393,0.80873,1,0.51719,0.52148,0,,0.18281,0.62889,12.05155,0.97824,1,0.53083,0.57119,11.13535,0.97150,1,
0,Game,4810,79.01477,14774186373,0.40505,0.68458,78.80133,0.21344,192,1,0.39878,0.38651,1,0.51719,0.52148,0,,0.18370,0.61768,12.95859,1.01641,1,0.52944,0.56030,10.67695,1.02467,1,
0,Game,4827,79.29431,14775057794,0.39992,0.49070,79.08051,0.21381,193,1,0.32042,0.71028,1,0.51719,0.52148,0,,0.17669,0.62961,11.19657,1.03495,1,0.52244,0.57112,11.59621,1.03837,1,
0,Game,4853,79.72137,14776389101,0.32765,0.66784,79.35974,0.36163,194,1,0.30677,0.56315,1,0.51719,0.52148,0,,0.17234,0.62936,12.55820,1.02559,1,0.51877,0.56820,11.50825,1.02901,1,
0,Game,4866,79.93475,14777054208,0.46361,0.75531,79.73761,0.19714,195,1,0.51692,0.84279,1,0.51719,0.52148,0,,0.17715,0.63361,10.63988,1.00178,1,0.52334,0.57348,10.07970,0.99973,1,
0,Game,4883,80.21399,14777924616,0.47646,0.76516,79.95117,0.26282,196,1,0.37440,0.73923,1,0.51719,0.52148,0,,0.17280,0.63319,10.36086,1.01951,1,0.51912,0.57103,11.80045,1.01729,1,
0,Game,4912,80.69019,14779409152,0.37436,0.69596,80.23083,0.45935,197,1,0.36858,0.71611,1,0.51719,0.52148,0,,0.17637,0.63194,10.93587,1.02545,1,0.52307,0.57019,10.03228,1.02823,1,
0,Game,4926,80.92035,14780126643,0.40933,0.55826,80.70697,0.21338,198,1,0.40550,0.28215,1,0.51719,0.52148,0,,0.17524,0.62050,12.36668,1.05878,1,0.52084,0.55734,10.17781,1.05109,1,
0,Game,4967,81.59381,14782225973,0.38984,0.38932,80.98633,0.60748,199,1,0.37146,0.56066,1,0.51719,0.52148,0,,0.17673,0.62858,11.02449,0.98999,1,0.52226,0.56973,10.58714,0.99277,1,
0,Game,5004,82.20172,14784120850,0.44663,0.78938,81.65961,0.54211,200,1,0.53764,0.72696,1,0.51719,0.52148,0,,0.17328,0.62983,10.95067,0.99211,1,0.52016,0.56965,10.21048,0.99006,1,
0,Game,5018,82.43195,14784838631,0.49885,0.61888,82.21826,0.21368,201,1,0.47167,0.42091,1,0.51719,0.52148,0,,0.17244,0.62233,12.16860,0.99292,1,0.51878,0.56359,10.89155,0.98523,1,
0,Game,5065,83.20367,14787244197,0.50498,0.41889,82.49756,0.70612,202,1,0.53772,0.64827,1,0.51719,0.52148,0,,0.17686,0.62670,11.63065,1.02401,1,0.52229,0.56771,11.10726,1.02178,1,
0,Game,5091,83.63104,14788576512,0.54175,0.79094,83.26941,0.36163,203,1,0.55158,0.81853,1,0.51719,0.52148,0,,0.18189,0.63418,13.49053,1.02076,1,0.52928,0.57619,12.71694,1.00838,1,
0,Game,5127,84.22229,14790419618,0.59142,0.80825,83.64716,0.57513,204,1,0.61523,0.74272,1,0.51719,0.52148,0,,0.18193,0.62867,13.04001,1.02704,1,0.52987,0.57111,11.89835,1.02481,1,
0,Game,5140,84.43591,14791085436,0.60961,0.62417,84.23901,0.19690,205,1,0.54473,0.47124,1,0.51719,0.52148,0,,0.18031,0.62256,13.88554,0.95373,1,0.52741,0.56489,11.69118,0.95182,1,
0,Game,5155,84.68237,14791853781,0.57741,0.45367,84.45227,0.23010,206,1,0.56083,0.42842,1,0.51719,0.52148,0,,0.17628,0.62369,12.60730,1.04606,1,0.52353,0.56608,11.70746,1.04948,1,
0,Game,5175,85.01111,14792878552,0.56380,0.50082,84.69849,0.31262,207,1,0.61195,0.78248,1,0.51719,0.52148,0,,0.17254,0.63102,11.51016,1.03233,1,0.51802,0.57249,11.22456,1.03028,1,
0,Game,5199,85.40497,14794106343,0.61073,0.83929,85.07654,0.32843,208,1,0.63777,0.89371,1,0.51719,0.52148,0,,0.17218,0.63458,11.92199,1.01819,1,0.51913,0.57754,12.36846,1.01614,1,
0,Game,5216,85.68408,14794976367,0.63975,0.83622,85.42145,0.26263,209,1,0.64573,0.59768,1,0.51719,0.52148,0,,0.17321,0.62620,13.70866,1.03285,1,0.52053,0.56790,12.26126,1.02047,1,
0,Game,5234,85.97986,14795898310,0.65652,0.47631,85.75000,0.22986,210,1,0.69087,0.39937,1,0.51719,0.52148,0,,0.17383,0.61972,14.14996,1.01962,1,0.52191,0.56050,13.19422,1.01288,1,
0,Game,5238,86.04559,14796103240,0.64755,0.51146,85.99652,0.04907,211,1,0.61672,0.74895,1,0.51719,0.52148,0,,0.17309,0.62938,12.72569,1.00655,1,0.51901,0.57000,12.02217,0.99885,1,
0,Game,5265,86.48907,14797485708,0.58980,0.84596,86.11139,0.37769,212,1,0.57726,0.81961,1,0.51719,0.52148,0,,0.17535,0.63413,13.29361,1.01871,1,0.52190,0.57429,12.41881,1.01102,1,
0,Game,5313,87.27771,14799944083,0.58898,0.80988,86.50562,0.77209,213,1,0.49504,0.39144,1,0.51719,0.52148,0,,0.17492,0.62180,13.25907,1.00464,1,0.52092,0.56269,12.32371,1.00259,1,
0,Game,5375,88.29633,14803119352,0.51822,0.28355,87.34344,0.95288,214,1,0.55177,0.37802,1,0.51719,0.52148,0,,0.18279,0.61928,14.15760,1.01871,1,0.52989,0.56308,13.19021,1.01666,1,
0,Game,5411,88.88751,14804962307,0.56550,0.35227,88.31244,0.57507,215,1,0.57642,0.42065,1,0.51719,0.52148,0,,0.18370,0.61815,13.99363,1.03043,1,0.53319,0.56478,13.25725,1.02838,1,
0,Game,5417,88.98615,14805269790,0.59035,0.48424,88.90424,0.08191,216,1,0.62889,0.65546,1,0.51719,0.52148,0,,0.18655,0.62055,13.46509,1.01290,1,0.53384,0.56784,12.56857,1.00051,1,
0,Game,5441,89.38043,14806498731,0.58632,0.85456,89.05182,0.32861,217,1,0.54958,0.87000,1,0.51719,0.52148,0,,0.19169,0.59950,15.00078,1.02384,1,0.54229,0.55126,13.24693,1.02161,1,
0,Game,5463,89.74194,14807625666,0.51935,0.83769,89.39667,0.34528,218,1,0.46253,0.86558,1,0.51719,0.52148,0,,0.19935,0.60653,12.53586,1.01307,1,0.54987,0.56019,13.17894,1.01102,1,
0,Game,5482,90.05389,14808598162,0.47505,0.83575,89.75818,0.29572,219,1,0.45151,0.38186,1,0.51719,0.52148,0,,0.19491,0.61382,12.19865,1.00369,1,0.54140,0.56902,11.46161,1.00164,1,
0,Game,5521,90.69434,14810594641,0.46042,0.23721,90.11963,0.57471,220,1,0.49024,0.30807,1,0.51719,0.52148,0,,0.18738,0.61422,13.39202,0.97790,1,0.53485,0.56402,12.04914,0.97116,1,
0,Game,5534,90.90814,14811261011,0.44664,0.55227,90.71100,0.19714,221,1,0.46520,0.82705,1,0.51719,0.52148,0,,0.18551,0.63059,13.20266,1.02982,1,0.53259,0.57945,12.17027,1.02213,1,
0,Game,5552,91.20392,14812183058,0.44917,0.73793,90.97375,0.23016,222,1,0.44352,0.63452,1,0.51719,0.52148,0,,0.18225,0.62583,13.23882,1.03736,1,0.52973,0.57309,13.59633,1.03514,1,
0,Game,5574,91.56537,14813309836,0.44550,0.61396,91.22021,0.34515,223,1,0.42811,0.64187,1,0.51719,0.52148,0,,0.17709,0.62957,12.84328,1.01080,1,0.52525,0.57514,13.27180,0.99841,1,
0,Game,5589,91.81158,14814077378,0.44422,0.74270,91.58167,0.22992,224,1,0.47879,0.91508,1,0.51719,0.52148,0,,0.17684,0.63824,11.82780,1.05187,1,0.52348,0.58292,12.06640,1.04965,1,
0,Game,5619,92.30475,14815614589,0.48707,0.89133,91.82800,0.47675,225,1,0.55902,0.90246,1,0.51719,0.52148,0,,0.17713,0.63783,12.73329,1.04059,1,0.52580,0.58231,12.39332,1.04401,1,
0,Game,5641,92.66602,14816740739,0.54904,0.88647,92.32086,0.34515,226,1,0.52085,0.89220,1,0.51719,0.52148,0,,0.17936,0.63672,13.81819,1.02625,1,0.52744,0.58046,13.00726,1.02420,1,
0,Game,5664,93.04376,14817918249,0.59351,0.77391,92.68219,0.36157,227,1,0.62236,0.44153,1,0.51719,0.52148,0,,0.18442,0.62423,14.02883,1.02948,1,0.53096,0.56896,12.46697,1.02743,1,
0,Game,5687,93.42157,14819096056,0.61937,0.44308,93.10931,0.31226,228,1,0.56438,0.53730,1,0.51719,0.52148,0,,0.18329,0.62952,13.80272,1.04721,1,0.53029,0.57502,13.04115,1.06192,1,
0,Game,5708,93.76642,14820171090,0.49360,0.85922,93.48706,0.27936,229,1,0.46734,0.89613,1,0.51719,0.52148,0,,0.18004,0.63940,12.65624,1.02948,1,0.52849,0.58377,13.79670,1.02178,1,
0,Game,5743,94.34131,14821963093,0.42908,0.86264,93.78278,0.55853,230,1,0.41225,0.87882,1,0.51719,0.52148,0,,0.17253,0.59912,14.04944,1.01871,1,0.52020,0.53976,12.59085,1.01666,1,
0,Game,5760,94.62067,14822834009,0.38546,0.82930,94.35767,0.26300,231,1,0.36508,0.82753,1,0.51719,0.52148,0,,0.17060,0.59596,13.94008,1.02418,1,0.52010,0.53692,12.00753,1.02196,1,
0,Game,5791,95.13007,14824421857,0.36824,0.39503,94.73566,0.39441,232,1,0.34467,0.43188,1,0.51719,0.52148,0,,0.16802,0.63060,13.27982,1.05700,1,0.51724,0.54359,11.06440,1.06042,0,
0,Game,5809,95.42566,14825343337,0.38096,0.46768,95.14612,0.27954,233,1,0.39155,0.81454,1,0.51719,0.52148,0,,0.16596,0.64940,12.47681,1.02999,1,0.51077,0.58355,10.93076,1.02230,1,
0,Game,5835,95.85278,14826674712,0.40886,0.88158,95.49127,0.36151,234,1,0.41128,0.87119,1,0.51719,0.52148,0,,0.16898,0.64938,14.03969,1.05546,1,0.51579,0.58266,12.98910,1.04657,1,
0,Game,5855,96.18127,14827698759,0.36662,0.87587,95.86932,0.31195,235,1,0.36838,0.87225,1,0.51719,0.52148,0,,0.16845,0.64605,13.50342,1.02493,1,0.51601,0.58018,13.03994,1.03319,1,
0,Game,5872,96.46063,14828569643,0.35759,0.86164,96.19763,0.26300,236,1,0.36651,0.92846,1,0.51719,0.52148,0,,0.17044,0.64889,13.63672,1.01607,1,0.51747,0.58465,12.86349,1.01885,1,
0,Game,5888,96.72351,14829389030,0.36379,0.79240,96.47699,0.24652,237,1,0.35189,0.56456,1,0.51719,0.52148,0,,0.17084,0.63971,13.66066,1.01871,1,0.51708,0.57591,12.95571,1.02213,1,
0,Game,5910,97.08490,14830515624,0.32451,0.58404,96.78906,0.29584,238,1,0.31338,0.54553,1,0.51719,0.52148,0,,0.17200,0.63720,13.14324,1.07973,1,0.51855,0.57532,12.22196,1.07204,1,
0,Game,5923,97.29840,14831181142,0.32328,0.41774,97.10114,0.19727,239,1,0.34067,0.35494,1,0.51719,0.52148,0,,0.17187,0.63332,13.14708,0.99500,1,0.51759,0.57105,11.75062,0.98730,1,
0,Game,5946,97.67609,14832358526,0.31224,0.37260,97.31476,0.36133,240,1,0.29511,0.36928,1,0.51719,0.52148,0,,0.16105,0.63734,13.26934,1.01189,1,0.50571,0.57026,12.05550,1.00420,1,
0,Game,5972,98.10327,14833690020,0.29110,0.39422,97.69263,0.41064,241,1,0.30245,0.46220,1,0.51719,0.52148,0,,0.16371,0.63826,13.21522,1.04674,1,0.50877,0.57231,11.82982,1.04452,1,
0,Game,6016,98.82593,14835942832,0.34708,0.86014,98.16882,0.65710,242,1,0.40646,0.75905,1,0.51719,0.52148,0,,0.16883,0.64706,13.28655,1.04606,1,0.51435,0.58100,12.19035,1.04401,1,
0,Game,6034,99.12189,14836865311,0.42458,0.79783,98.84247,0.27942,243,1,0.42670,0.77543,1,0.51719,0.52148,0,,0.16927,0.64529,12.71575,1.04606,1,0.51523,0.58031,12.15790,1.04401,1,
0,Game,6056,99.48309,14837991293,0.43312,0.56042,99.18744,0.29565,244,1,0.43656,0.80007,1,0.51719,0.52148,0,,0.16964,0.64811,13.24810,1.02435,1,0.51393,0.58079,11.70844,1.02230,1,
0,Game,6115,100.45227,14841012611,0.46948,0.86433,99.54883,0.90344,245,1,0.56847,0.84300,1,0.51719,0.52148,0,,0.17554,0.64842,13.34324,1.02591,1,0.52180,0.58500,11.84258,1.01822,1,
